,0
3438,-5.48436561770359
3439,-5.484989010579484
3440,-5.485666320640604
3441,-5.486343651402407
3442,-5.487021002554658
3443,-5.487698373791771
3444,-5.488375764812742
3445,-5.489053175321078
3446,-5.489730605024731
3447,-5.490408053636032
3448,-5.491085520871622
3449,-5.491763006452392
3450,-5.492565110103415
3451,-5.4933672402758855
3452,-5.494169396572327
3453,-5.4949715786012225
3454,-5.495773785976922
3455,-5.496576018319556
3456,-5.497378275254952
3457,-5.498180556414543
3458,-5.49898286143529
3459,-5.499785189959594
3460,-5.500486741635217
3461,-5.5011883090592
3462,-5.501889891995547
3463,-5.502591490211797
3464,-5.503293103478974
3465,-5.503994731571535
3466,-5.5046963742673185
3467,-5.505398031347491
3468,-5.506099702596502
3469,-5.50680138780203
3470,-5.507538086754938
3471,-5.508274801699221
3472,-5.5090115323952435
3473,-5.50974827860696
3474,-5.510485040101864
3475,-5.511221816650934
3476,-5.511958608028583
3477,-5.512695414012603
3478,-5.513432234384117
3479,-5.514169068927533
3480,-5.514925517430486
3481,-5.515681981055796
3482,-5.516438459576856
3483,-5.517194952770453
3484,-5.517951460416722
3485,-5.518707982299093
3486,-5.519464518204242
3487,-5.520221067922044
3488,-5.520977631245523
3489,-5.5217342079708045
3490,-5.522566397897072
3491,-5.523398606118518
3492,-5.524230832360981
3493,-5.525063076354409
3494,-5.525895337832799
3495,-5.526727616534134
3496,-5.527559912200326
3497,-5.528392224577154
3498,-5.52922455341421
3499,-5.530056898464837
3500,-5.530895559486078
3501,-5.5317342366796165
3502,-5.532572929803113
3503,-5.533411638617862
3504,-5.534250362888735
3505,-5.535089102384129
3506,-5.535927856875912
3507,-5.5367666261393715
3508,-5.537605409953165
3509,-5.538444208099266
3510,-5.539073020362918
3511,-5.5397018318325815
3512,-5.540330642520223
3513,-5.540959452437626
3514,-5.5415882615964005
3515,-5.542217070007982
3516,-5.542845877683631
3517,-5.543474684634445
3518,-5.5441034908713505
3519,-5.544732296405112
3520,-5.545247001246333
3521,-5.545761697418457
3522,-5.546276385051486
3523,-5.546791064273472
3524,-5.547305735210547
3525,-5.547820397986955
3526,-5.548335052725076
3527,-5.548849699545453
3528,-5.549364338566828
3529,-5.549878969906156
3530,-5.550665193678645
3531,-5.551451429009772
3532,-5.552237675726352
3533,-5.553023933657796
3534,-5.553810202636071
3535,-5.554596482495664
3536,-5.555382773073543
3537,-5.5561690742091185
3538,-5.556955385744211
3539,-5.557741707523009
3540,-5.558577039392039
3541,-5.559412384630125
3542,-5.560247743036951
3543,-5.561083114415199
3544,-5.561918498570512
3545,-5.562753895311445
3546,-5.563589304449424
3547,-5.5644247257987
3548,-5.565260159176309
3549,-5.5660956044020296
3550,-5.566982861298343
3551,-5.567870133316391
3552,-5.568757420229587
3553,-5.569644721814741
3554,-5.570532037852009
3555,-5.571419368124842
3556,-5.572306712419939
3557,-5.573194070527195
3558,-5.574081442239653
3559,-5.574968827353461
3560,-5.575950725667822
3561,-5.576932643599946
3562,-5.577914580855863
3563,-5.578896537146007
3564,-5.579878512185154
3565,-5.580860505692353
3566,-5.581842517390867
3567,-5.582824547008107
3568,-5.583806594275568
3569,-5.5847886589287725
3570,-5.585774940707206
3571,-5.58676123964826
3572,-5.587747555494765
3573,-5.588733887993407
3574,-5.589720236894669
3575,-5.590706601952775
3576,-5.591692982925632
3577,-5.592679379574776
3578,-5.593665791665319
3579,-5.5946522189658925
3580,-5.595687661248597
3581,-5.596723121718949
3582,-5.597758600104418
3583,-5.5987940961365625
3584,-5.5998296095509605
3585,-5.600865140087156
3586,-5.601900687488597
3587,-5.602936251502578
3588,-5.603971831880178
3589,-5.6050074283762115
3590,-5.606009440749167
3591,-5.607011466409153
3592,-5.608013505157096
3593,-5.609015556796909
3594,-5.610017621135443
3595,-5.611019697982443
3596,-5.612021787150509
3597,-5.6130238884550465
3598,-5.614026001714231
3599,-5.615028126748964
3600,-5.615916163382829
3601,-5.616804203455056
3602,-5.617692246914191
3603,-5.618580293709554
3604,-5.619468343791224
3605,-5.620356397110028
3606,-5.621244453617529
3607,-5.62213251326602
3608,-5.6230205760085035
3609,-5.623908641798691
3610,-5.624913610590984
3611,-5.625918590523472
3612,-5.6269235814292635
3613,-5.6279285831439685
3614,-5.6289335955056625
3615,-5.629938618354847
3616,-5.630943651534417
3617,-5.631948694889618
3618,-5.63295374826802
3619,-5.633958811519474
3620,-5.634986284496084
3621,-5.636013768620171
3622,-5.637041263724737
3623,-5.638068769645287
3624,-5.639096286219791
3625,-5.640123813288651
3626,-5.641151350694658
3627,-5.642178898282961
3628,-5.643206455901031
3629,-5.6442340233986235
3630,-5.645148200627748
3631,-5.646062379504632
3632,-5.646976560004665
3633,-5.64789074210361
3634,-5.648804925777589
3635,-5.649719111003084
3636,-5.650633297756929
3637,-5.651547486016306
3638,-5.6524616757587385
3639,-5.653375866962087
3640,-5.654389459604543
3641,-5.655403060622626
3642,-5.656416669890887
3643,-5.657430287285757
3644,-5.658443912685519
3645,-5.659457545970283
3646,-5.660471187021952
3647,-5.6614848357242025
3648,-5.662498491962453
3649,-5.663512155623841
3650,-5.664418726597194
3651,-5.665325297276008
3652,-5.666231867664789
3653,-5.667138437767973
3654,-5.668045007589935
3655,-5.66895157713498
3656,-5.669858146407348
3657,-5.670764715411219
3658,-5.671671284150708
3659,-5.6725778526298685
3660,-5.6736517208526935
3661,-5.674725600534116
3662,-5.675799491502479
3663,-5.676873393588699
3664,-5.677947306626226
3665,-5.679021230451008
3666,-5.680095164901451
3667,-5.681169109818385
3668,-5.682243065045023
3669,-5.683317030426931
3670,-5.684185205811988
3671,-5.685053376644356
3672,-5.685921542992364
3673,-5.686789704923322
3674,-5.687657862503526
3675,-5.688526015798282
3676,-5.689394164871915
3677,-5.690262309787788
3678,-5.691130450608311
3679,-5.69199858739496
3680,-5.692866020208291
3681,-5.693733449058949
3682,-5.694600874006423
3683,-5.695468295109308
3684,-5.69633571242532
3685,-5.697203126011312
3686,-5.698070535923283
3687,-5.698937942216395
3688,-5.69980534494498
3689,-5.700672744162556
3690,-5.701535939921842
3691,-5.702399131980764
3692,-5.703262320394876
3693,-5.7041255052189
3694,-5.704988686506738
3695,-5.705851864311484
3696,-5.706715038685435
3697,-5.707578209680107
3698,-5.70844137734624
3699,-5.7093045417338155
3700,-5.710164902892066
3701,-5.711025260673484
3702,-5.711885615128775
3703,-5.712745966307884
3704,-5.713606314260007
3705,-5.714466659033602
3706,-5.715327000676401
3707,-5.716187339235422
3708,-5.717047674756975
3709,-5.717908007286679
3710,-5.718717936869468
3711,-5.719527860021602
3712,-5.720337776839556
3713,-5.721147687418362
3714,-5.721957591851626
3715,-5.72276749023155
3716,-5.723577382648954
3717,-5.724387269193298
3718,-5.725197149952701
3719,-5.726007025013958
3720,-5.726918394462568
3721,-5.727829765487743
3722,-5.728741138065943
3723,-5.7296525121739785
3724,-5.7305638877890095
3725,-5.731475264888536
3726,-5.732386643450397
3727,-5.733298023452763
3728,-5.734209404874132
3729,-5.735120787693325
3730,-5.736146971889479
3731,-5.737173165478044
3732,-5.738199368318331
3733,-5.73922558027176
3734,-5.740251801201826
3735,-5.741278030974074
3736,-5.742304269456061
3737,-5.7433305165173305
3738,-5.744356772029382
3739,-5.7453830358656415
3740,-5.74621190790143
3741,-5.747040774195941
3742,-5.747869634835319
3743,-5.748698489904417
3744,-5.749527339486815
3745,-5.750356183664843
3746,-5.7511850225195955
3747,-5.752013856130951
3748,-5.75284268457759
3749,-5.753671507937016
3750,-5.754458326285568
3751,-5.755245136758442
3752,-5.7560319394737745
3753,-5.756818734547928
3754,-5.757605522095524
3755,-5.7583923022294625
3756,-5.759179075060954
3757,-5.759965840699541
3758,-5.760752599253124
3759,-5.761539350827984
3760,-5.762368795528813
3761,-5.76319823644773
3762,-5.764027673641509
3763,-5.7648571071660735
3764,-5.765686537076507
3765,-5.76651596342707
3766,-5.767345386271206
3767,-5.76817480566156
3768,-5.769004221649987
3769,-5.769833634287565
3770,-5.770584643624606
3771,-5.7713356442226695
3772,-5.772086636212826
3773,-5.772837619724184
3774,-5.773588594883915
3775,-5.7743395618172855
3776,-5.775090520647684
3777,-5.775841471496648
3778,-5.776592414483895
3779,-5.777343349727348
3780,-5.77825177734316
3781,-5.779160208470745
3782,-5.780068643057553
3783,-5.78097708105182
3784,-5.781885522402561
3785,-5.782793967059551
3786,-5.783702414973322
3787,-5.784610866095145
3788,-5.785519320377022
3789,-5.786427777771674
3790,-5.787298438232534
3791,-5.788169099067727
3792,-5.789039760271732
3793,-5.789910421839105
3794,-5.790781083764487
3795,-5.791651746042598
3796,-5.792522408668239
3797,-5.793393071636286
3798,-5.794263734941695
3799,-5.795134398579495
3800,-5.79589026254479
3801,-5.796646118796759
3802,-5.7974019674511
3803,-5.798157808621777
3804,-5.798913642421046
3805,-5.79966946895948
3806,-5.800425288345994
3807,-5.801181100687871
3808,-5.801936906090786
3809,-5.8026927046588295
3810,-5.8033364964945315
3811,-5.803980273858886
3812,-5.804624036968882
3813,-5.805267786038257
3814,-5.805911521277546
3815,-5.806555242894123
3816,-5.80719895109226
3817,-5.807842646073161
3818,-5.808486328035019
3819,-5.809129997173053
3820,-5.809838053679557
3821,-5.810546102251942
3822,-5.81125414300921
3823,-5.811962176068581
3824,-5.812670201545518
3825,-5.813378219553751
3826,-5.814086230205309
3827,-5.814794233610537
3828,-5.815502229878129
3829,-5.81621021911515
3830,-5.816965101427057
3831,-5.81771998020073
3832,-5.818474855489281
3833,-5.8192297273450295
3834,-5.819984595819508
3835,-5.820739460963477
3836,-5.821494322826936
3837,-5.822249181459136
3838,-5.823004036908588
3839,-5.823758889223079
3840,-5.824306538449676
3841,-5.824854170130743
3842,-5.82540178452934
3843,-5.825949381904588
3844,-5.8264969625117216
3845,-5.827044526602149
3846,-5.827592074423511
3847,-5.828139606219735
3848,-5.828687122231093
3849,-5.829234622694255
3850,-5.8298570078423415
3851,-5.830479383147982
3852,-5.831101748758777
3853,-5.831724104820114
3854,-5.8323464514752015
3855,-5.832968788865101
3856,-5.833591117128762
3857,-5.834213436403047
3858,-5.83483574682277
3859,-5.835458048520722
3860,-5.836326741627705
3861,-5.83719544352056
3862,-5.838064154067674
3863,-5.838932873139407
3864,-5.839801600608061
3865,-5.840670336347853
3866,-5.841539080234885
3867,-5.842407832147118
3868,-5.84327659196434
3869,-5.844145359568143
3870,-5.844788034841893
3871,-5.845430701843704
3872,-5.846073360697637
3873,-5.846716011525892
3874,-5.847358654448839
3875,-5.848001289585042
3876,-5.84864391705129
3877,-5.849286536962619
3878,-5.849929149432341
3879,-5.85057175457207
3880,-5.851139452491749
3881,-5.8517071380566685
3882,-5.852274811452085
3883,-5.852842472860474
3884,-5.853410122461579
3885,-5.853977760432447
3886,-5.854545386947473
3887,-5.855113002178437
3888,-5.855680606294543
3889,-5.85624819946246
3890,-5.856784281846357
3891,-5.857320351402945
3892,-5.857856408324557
3893,-5.858392452800647
3894,-5.8589284850178265
3895,-5.8594645051599095
3896,-5.860000513407956
3897,-5.860536509940309
3898,-5.861072494932643
3899,-5.861608468557996
3900,-5.862126230986813
3901,-5.862643981112982
3902,-5.863161719120973
3903,-5.8636794451924885
3904,-5.864197159506508
3905,-5.864714862239329
3906,-5.865232553564604
3907,-5.865750233653384
3908,-5.866267902674157
3909,-5.866785560792884
3910,-5.8672164081730385
3911,-5.867647238899642
3912,-5.8680780532223755
3913,-5.824758851387176
3914,-5.7814391086362935
3915,-5.738118833073723
3916,-5.694798032681979
3917,-5.65147671532392
3918,-5.608154888744537
3919,-5.564832560572728
3920,-5.5216231383230285
3921,-5.478413237335336
3922,-5.435202864781611
3923,-5.391992027726308
3924,-5.348780733127984
3925,-5.305568987840888
3926,-5.2623567986165245
3927,-5.2191441721051905
3928,-5.175931114857497
3929,-5.1327176333258615
3930,-5.089290233865977
3931,-5.045862407793269
3932,-5.00243416149832
3933,-4.959005501275918
3934,-4.915680033326494
3935,-4.872353561085531
3936,-4.829026099603029
3937,-4.785697663703385
3938,-4.742368267988779
3939,-4.699037926842505
3940,-4.65697505443225
3941,-4.614911275283329
3942,-4.572846602983548
3943,-4.530781050917031
3944,-4.488714632267276
3945,-4.446647360020159
3946,-4.404579246966898
3947,-4.362510305706969
3948,-4.320440548650986
3949,-4.278369988023522
3950,-4.233274635865908
3951,-4.188178478838974
3952,-4.143081529003202
3953,-4.0979837982382845
3954,-4.052885298245842
3955,-4.007786040552085
3956,-3.962686036510445
3957,-3.9175852973041683
3958,-3.8724838339488623
3959,-3.827381657295011
3960,-3.7823795780304486
3961,-3.7373768075228004
3962,-3.6923733561292997
3963,-3.6473692340519257
3964,-3.602364451339729
3965,-3.5573590178911245
3966,-3.5123529434561513
3967,-3.467346237638694
3968,-3.422338909898676
3969,-3.3773309695542153
3970,-3.331633625783752
3971,-3.2859356818881413
3972,-3.2402371468586892
3973,-3.194538029551922
3974,-3.148838338691607
3975,-3.1031380828707418
3976,-3.0574372705535153
3977,-3.011735910077238
3978,-2.9660340096542437
3979,-2.9203315773737635
3980,-2.874779821203771
3981,-2.8292275502528
3982,-2.783674772232862
3983,-2.7381214947403656
3984,-2.6925677252578493
3985,-2.647013471155688
3986,-2.601458739693775
3987,-2.5559035380231774
3988,-2.5103478731877678
3989,-2.4647917521258313
3990,-2.418974781671648
3991,-2.3731573663870518
3992,-2.3273395129354695
3993,-2.281521227880442
3994,-2.2357025176871237
3995,-2.189883388723755
3996,-2.1440638472631175
3997,-2.0982438994839634
3998,-2.052423551472425
3999,-2.0066028092234043
4000,-1.9606556786419387
4001,-1.9147081644945496
4002,-1.8687602725262953
4003,-1.822812008396116
4004,-1.776863377678124
4005,-1.730914385862876
4006,-1.6849650383586248
4007,-1.6390153404925538
4008,-1.5930652975119919
4009,-1.54711491458561
4010,-1.5016429968046012
4011,-1.4561707531738413
4012,-1.4106981885732706
4013,-1.3652253078096794
4014,-1.3197521156178045
4015,-1.2742786166614082
4016,-1.2288048155343436
4017,-1.1833307167616016
4018,-1.1378563248003435
4019,-1.0923816440409175
4020,-1.0463438788078612
4021,-1.0003058286708864
4022,-0.9542674978960992
4023,-0.9082288906856568
4024,-0.8621900111787256
4025,-0.8161508634524263
4026,-0.7701114515227632
4027,-0.7240717793455408
4028,-0.6780318508172661
4029,-0.6319916697760375
4030,-0.58595124000242
4031,-0.5399105652203082
4032,-0.49386964909777537
4033,-0.44782849524791035
4034,-0.4017871072296418
4035,-0.35574548854854987
4036,-0.30970364265766626
4037,-0.26366157295826154
4038,-0.21761928280062126
4039,-0.17157677548481015
4040,-0.125475254261425
4041,-0.07937352184233606
4042,-0.03327158138875679
4043,0.012830563985485967
4044,0.05893291121324167
4045,0.10503545727333638
4046,0.15113819918988355
4047,0.19724113403160523
4048,0.24334425891116332
4049,0.28944757098450097
4050,0.3356098674501937
4051,0.3817723460388105
4052,0.4279350040249449
4053,0.4740978387240443
4054,0.5202608474917978
4055,0.5664240277235324
4056,0.6125873768536194
4057,0.6587508923548888
4058,0.7049145717380529
4059,0.7510784125511385
4060,0.7973180123789273
4061,0.8435577694724055
4062,0.8897976814787841
4063,0.9360377460805429
4064,0.9822779609949012
4065,1.028518323973297
4066,1.0747588328008744
4067,1.1209994852959781
4068,1.1672402793096563
4069,1.2134812127251695
4070,1.259604683457508
4071,1.3057282884729169
4072,1.3518520257631053
4073,1.3979758933498865
4074,1.444099889284727
4075,1.4902240116483019
4076,1.5363482585500567
4077,1.5824726281277768
4078,1.6285971185471615
4079,1.674721728001407
4080,1.7209724547107932
4081,1.7672232979722777
4082,1.8134742560433699
4083,1.8597253272076988
4084,1.9059765097746217
4085,1.952227802078839
4086,1.9984792024800138
4087,2.0447307093623976
4088,2.043732321134463
4089,2.042732898728538
4090,2.0416652576468506
4091,2.040596612599251
4092,2.039526978635082
4093,2.038456370578095
4094,2.037384803029835
4095,2.0363122903729693
4096,2.0352388467745683
4097,2.0341644861893386
4098,2.0330892223628054
4099,2.0320130688344484
4100,2.031003238940791
4101,2.0299925463784403
4102,2.0289810040786995
4103,2.027968624779031
4104,2.026955421025963
4105,2.0259414051779503
4106,2.024926589408195
4107,2.0239109857074222
4108,2.022894605886617
4109,2.021877461579716
4110,2.0208427642462654
4111,2.019807325034031
4112,2.018771155063672
4113,2.0177342652891497
4114,2.0166966665002244
4115,2.015658369324919
4116,2.0146193842319406
4117,2.013579721533072
4118,2.012539391385521
4119,2.0114984037942403
4120,2.0105575686142063
4121,2.009616096392671
4122,2.0086739966787923
4123,2.007731278878586
4124,2.0067879522570724
4125,2.0058440259403882
4126,2.00489950891787
4127,2.003954410044104
4128,2.003008738040945
4129,2.0020625014995095
4130,2.0010737088821307
4131,2.0000843681742926
4132,1.9990944875917724
4133,1.9981040752271928
4134,1.9971131390518677
4135,1.9961216869176213
4136,1.9951297265585783
4137,1.9941372655929297
4138,1.9931443115246692
4139,1.9921508717453056
4140,1.991207353535549
4141,1.9902633644869716
4142,1.9893189116573533
4143,1.9883740019986773
4144,1.9874286423587166
4145,1.9864828394825964
4146,1.9855366000143322
4147,1.9845899304983454
4148,1.983642837380957
4149,1.982695327011857
4150,1.9817726056455545
4151,1.9808494796528022
4152,1.9799259550988586
4153,1.9790020379580635
4154,1.9780777341152016
4155,1.9771530493668443
