,0
62038,-1.9931535795110622
62039,-1.9939343733324228
62040,-1.9946899799517166
62041,-1.9954455989671807
62042,-1.9962012301930718
62043,-1.9969568734464316
62044,-1.9977125285470436
62045,-1.998468195317393
62046,-1.9992238735826262
62047,-1.9999795631705104
62048,-2.0007352639113947
62049,-1.9542409756381711
62050,-1.9550207606862366
62051,-1.9558005736498558
62052,-1.9565804141106524
62053,-1.9573602816565217
62054,-1.9581401758815364
62055,-1.9589200963858542
62056,-1.9597000427756261
62057,-1.9604800146629076
62058,-1.9612600116655685
62059,-1.9620400334072077
62060,-1.9630972795170656
62061,-1.9641545519399408
62062,-1.9652118502815068
62063,-1.9662691741533482
62064,-1.9673265231728718
62065,-1.9683838969632197
62066,-1.969441295153183
62067,-1.9704987173771171
62068,-1.9715561632748586
62069,-1.9726136324916428
62070,-1.973864324678023
62071,-1.9751150410997906
62072,-1.9763657813937825
62073,-1.977616545202279
62074,-1.9788673321729227
62075,-1.980118141958638
62076,-1.9813689742175522
62077,-1.982619828612917
62078,-1.9838707048130324
62079,-1.98512160249117
62080,-1.9871285213254992
62081,-1.989135467299014
62082,-1.9911424400050988
62083,-1.993149439043233
62084,-1.9951564640188997
62085,-1.997163514543496
62086,-1.9991705902342445
62087,-2.001177690714105
62088,-1.9559348156116891
62089,-1.9579408270611764
62090,-1.9602912792486293
62091,-1.9626417744335865
62092,-1.96499231197175
62093,-1.9673428912284807
62094,-1.9696935115786522
62095,-1.972044172406509
62096,-1.9743948731055256
62097,-1.9767456130782683
62098,-1.9790963917362592
62099,-1.9814472084998414
62100,-1.984041662798047
62101,-1.9866361560984673
62102,-1.9892306878167185
62103,-1.9918252573771769
62104,-1.994419864212847
62105,-1.9970145077652328
62106,-1.9996091874842103
62107,-2.002203902827902
62108,-1.9575486532625523
62109,-1.960142300762408
62110,-1.9629711993559953
62111,-1.9658001502376792
62112,-1.9686291526239437
62113,-1.971458205743018
62114,-1.9742873088347006
62115,-1.9771164611501846
62116,-1.979945661951888
62117,-1.9827749105132857
62118,-1.9856042061187424
62119,-1.988433548063351
62120,-1.9915485356527702
62121,-1.9946635705830675
62122,-1.9977786521449146
62123,-2.000893779639616
62124,-1.9567589523789495
62125,-1.9598730321850097
62126,-1.962987172936453
62127,-1.9661013737200195
62128,-1.969215633636139
62129,-1.972329951798726
62130,-1.9757467273349776
62131,-1.9791635619051737
62132,-1.9825804546247372
62133,-1.9859974046223507
62134,-1.9894144110397582
62135,-1.9928314730315684
62136,-1.9962485897650628
62137,-1.9996657604200052
62138,-2.003082984188455
62139,-1.9592502602745823
62140,-1.9629520503944868
62141,-1.966653910702419
62142,-1.9703558401466306
62143,-1.9740578376911386
62144,-1.9777599023154901
62145,-1.9814620330145285
62146,-1.9851642287981641
62147,-1.9888664886911493
62148,-1.992568811732855
62149,-1.9962711969770524
62150,-2.000133243491696
62151,-2.0039953516887126
62152,-1.960607520643869
62153,-1.9644686119467871
62154,-1.9683297792471353
62155,-1.972191021406098
62156,-1.976052337301931
62157,-1.9799137258297044
62158,-1.9837751859010517
62159,-1.987636716443921
62160,-1.9917839164023303
62161,-1.9959311871161267
62162,-2.0000785275251016
62163,-1.956975936584939
62164,-1.9611222757669775
62165,-1.9652686986043748
62166,-1.9694152038435517
62167,-1.9735617902497202
62168,-1.9777084566066017
62169,-1.9818552017161497
62170,-1.9862960243982766
62171,-1.9907369259405838
62172,-1.9951779051614014
62173,-1.9996189608967727
62174,-2.0040600920001883
62175,-1.9612512973423257
62176,-1.9656914383107906
62177,-1.9701316683562633
62178,-1.9745719861439235
62179,-1.9790123903589598
62180,-1.98389807970627
62181,-1.9887838566201652
62182,-1.993669719788511
62183,-1.9985556679188416
62184,-2.0034416997380653
62185,-1.9610778139921747
62186,-1.9659628719459592
62187,-1.9708480269291242
62188,-1.975733277487688
62189,-1.9806186221894635
62190,-1.9854620596237327
62191,-1.990305588050924
62192,-1.9951492061075378
62193,-1.9999929124505136
62194,-2.004836705756923
62195,-1.9624305847236687
62196,-1.9672734105671865
62197,-1.972116336569553
62198,-1.9769593612298717
62199,-1.9818024830697436
62200,-1.986838900632932
62201,-1.991875414095028
62202,-1.9969120220190115
62203,-2.001948722989402
62204,-1.9597355156119376
62205,-1.9647712610132562
62206,-1.9698071123869825
62207,-1.9748430681450937
62208,-1.9798791267233715
62209,-1.9849152865810453
62210,-1.9901027462004406
62211,-1.9952903053466327
62212,-2.0004779625282336
62213,-2.0056657162762113
62214,-1.9636035651435546
62215,-1.9687903702049432
62216,-1.9739772846028218
62217,-1.9791643066987552
62218,-1.9843514348788684
62219,-1.989538667553478
62220,-1.9949528031567303
62221,-2.0003670420362436
62222,-1.9585313826444481
62223,-1.9639446859569727
62224,-1.9693581050186957
62225,-1.9747716380950777
62226,-1.9801852834775806
62227,-1.985599039483277
62228,-1.9910129044544664
62229,-1.9964268767582978
62230,-2.002025754786396
62231,-1.9603747384944958
62232,-1.9659726887990137
62233,-1.9715707586865043
62234,-1.9771689463649786
62235,-1.9827672500693097
62236,-1.9883656680608297
62237,-1.9939641986269336
62238,-1.9995628400806882
62239,-2.0051615907604474
62240,-1.9637036490294733
62241,-1.9694946773855626
62242,-1.9752858287629647
62243,-1.9810771013181687
62244,-1.986868493235299
62245,-1.992660002725699
62246,-1.998451628027525
62247,-2.004243367405343
62248,-1.9627852191497321
62249,-1.9685760440768973
62250,-1.9747869950746828
62251,-1.9809980737538693
62252,-1.9872092782011332
62253,-1.9934206065318325
62254,-1.9996320568895756
62255,-2.005843627445798
62256,-1.9648053163993462
62257,-1.9710159844760649
62258,-1.9772267844747942
62259,-1.9834377144186441
62260,-1.9891951723603585
62261,-1.9949527526018702
62262,-2.0007104533104814
62263,-2.0064682726809657
62264,-1.9649762089351572
62265,-1.9707331228215454
62266,-1.9764901671612742
62267,-1.9822473399994238
62268,-1.9880046394103785
62269,-1.9937620634973878
62270,-1.9999984103921333
62271,-2.0062348822443026
62272,-1.965221477181408
62273,-1.9714570558590296
62274,-1.9776927710067957
62275,-1.9839286205796427
62276,-1.9901646025631619
62277,-1.9964007149731409
62278,-2.002636955855111
62279,-1.9616233232839002
62280,-1.9679258778631956
62281,-1.9742285728315097
62282,-1.9805314060850414
62283,-1.9868343755515254
62284,-1.99313747918976
62285,-1.9994407149891409
62286,-2.005744080969203
62287,-1.9647975751791678
62288,-1.9711000581974998
62289,-1.9774026826778666
62290,-1.9840246465003828
62291,-1.9906467502369398
62292,-1.9972689917908883
62293,-2.003891369097008
62294,-1.9632638801210354
62295,-1.969885385359202
62296,-1.9765070373841749
62297,-1.983128833996282
62298,-1.9897507730288244
62299,-1.9963728523475819
62300,-2.003532669850326
62301,-1.9634426279463415
62302,-1.970601587028851
62303,-1.9777606995690578
62304,-1.984919963267347
62305,-1.992079375858575
62306,-1.9992389351115525
62307,-2.0063986388285358
62308,-1.9663084848447252
62309,-1.973467333527772
62310,-1.9803407373236908
62311,-1.9872142915280555
62312,-1.9940879938869307
62313,-2.000961842180168
62314,-1.9605858342208982
62315,-1.9674588303550342
62316,-1.9743319830071782
62317,-1.9812052898318122
62318,-1.9880787485185782
62319,-1.9949523567917502
62320,-2.001817712409715
62321,-1.961433213094462
62322,-1.9682977191721265
62323,-1.97516238304783
62324,-1.9820272023568664
62325,-1.9888921747699766
62326,-1.995757297992817
62327,-2.0026225697654363
62328,-2.0094879878617595
62329,-1.9691035500890814
62330,-1.9753213167875645
62331,-1.9815392349861476
62332,-1.9877573024144661
62333,-1.9939755168361881
62334,-2.0001938760485043
62335,-1.9591623778816254
62336,-1.9653798826982873
62337,-1.9715975429396637
62338,-1.97781535627656
62339,-1.9840333204146958
62340,-1.9906378330941825
62341,-1.997242495309007
62342,-2.003847304818295
62343,-1.9632022594147631
62344,-1.969806219424215
62345,-1.9764103372514452
62346,-1.983014610531426
62347,-1.9896190369345808
62348,-1.996223614166254
62349,-2.002828339966186
62350,-2.0099288121079995
62351,-1.9697794325286901
62352,-1.9768790615062675
62353,-1.9839788513984489
62354,-1.9910787997938344
62355,-1.998178904317171
62356,-2.0052791626288107
62357,-1.9651295724241766
62358,-1.972228993933238
62359,-1.9793285794663917
62360,-1.9866887265656261
62361,-1.994049034979776
62362,-2.0014095022914664
62363,-1.9615201261195596
62364,-1.9688797666186106
62365,-1.9762395760247329
62366,-1.9835995518067453
62367,-1.9909596914714094
62368,-1.99831999256286
62369,-2.005680452662046
62370,-1.9650182693861769
62371,-1.9716050964481813
62372,-1.978192086179028
62373,-1.98477923614097
62374,-1.9913665439328014
62375,-1.9979540071893114
62376,-2.004541623580743
62377,-1.9638793908122627
62378,-1.9704661691234358
62379,-1.9770531108341123
62380,-1.9835898134955925
62381,-1.9901266742758823
62382,-1.9966636908054347
62383,-2.0032008607502214
62384,-1.9624881818112025
62385,-1.9690245142237996
62386,-1.9755610103037806
62387,-1.9820976675984252
62388,-1.988634483691779
62389,-1.9951714562041034
62390,-2.0019437827913316
62391,-2.0087162631045343
62392,-1.9682388948400364
62393,-1.9750105382286949
62394,-1.9817823455817811
62395,-1.9885543144421458
62396,-1.9953264423894719
62397,-2.002098727039723
62398,-1.9616211660445992
62399,-1.9683926195910024
62400,-1.9755086399469073
62401,-1.9826248274825164
62402,-1.9897411796925175
62403,-1.9968576941091531
62404,-2.0039743683016575
62405,-1.9638411998757022
62406,-1.9709570489728492
62407,-1.9780730678164142
62408,-1.98518925386261
62409,-1.9923056046057803
62410,-1.9984561175778297
62411,-2.0046067822976585
62412,-1.9635075964911826
62413,-1.9696574204184065
62414,-1.975807406419312
62415,-1.9819575520650299
62416,-1.988107854963099
62417,-1.994258312756922
62418,-2.0004089231252262
62419,-1.9593096837815356
62420,-1.9655014549736476
62421,-1.9716933893795208
62422,-1.9778854845532001
62423,-1.9840777380853953
62424,-1.9902701476029314
62425,-1.9964627107682074
62426,-2.002655425278663
62427,-1.9615982888662529
62428,-1.9677901617969304
62429,-1.9739821964165372
62430,-1.980308790301975
62431,-1.9866355421864683
62432,-1.992962449702244
62433,-1.9992895105170216
62434,-2.0056167223334818
62435,-1.9646940828887423
62436,-1.9710204524538413
62437,-1.9773469833796289
62438,-1.983673673247941
62439,-1.9900005196768618
62440,-1.9978731203201803
62441,-2.0057458857468555
62442,-1.966368813487572
62443,-1.97424076361003
62444,-1.9821128882647894
62445,-1.9899851848363979
62446,-1.9978576507486092
62447,-2.005730283463795
62448,-1.966353080482366
62449,-1.9742249018422016
62450,-1.9803244996644884
62451,-1.9864242565348418
62452,-1.992524170069741
62453,-1.9986242379213943
62454,-2.004724457777204
62455,-1.9635748273592375
62456,-1.9696742069237088
62457,-1.975773748806866
62458,-1.9818734505761622
62459,-1.987973309835514
62460,-1.9940397242247552
62461,-2.000106291139099
62462,-1.9589230082928013
62463,-1.9649887359343798
62464,-1.9710546263925035
62465,-1.9771206772271586
62466,-1.9831868860349078
62467,-1.989253250448341
62468,-1.9953197681355352
62469,-2.001386436799524
62470,-1.9604216541777717
62471,-1.9667058823616579
62472,-1.9729902736751097
62473,-1.9792748256734436
62474,-1.9855595359486216
62475,-1.991844402128702
62476,-1.9981294218772991
62477,-2.004414592893049
62478,-1.9634499129090859
62479,-1.9697342421925237
62480,-1.9759515330903479
62481,-1.982168982620587
62482,-1.988386588405963
62483,-1.9946043481048332
62484,-2.000822259410656
62485,-1.959790320051465
62486,-1.9660073902893505
62487,-1.972224622466349
62488,-1.9784420141556152
62489,-1.9846595629666817
62490,-1.9908268665449143
62491,-1.9969943221509752
62492,-2.003161927506584
62493,-1.9620796803676117
62494,-1.9682464410235687
62495,-1.974413361843501
62496,-1.980580440427167
62497,-1.9867476744103052
62498,-1.9929150614640943
62499,-1.9990825992946217
62500,-2.006014685642361
62501,-1.9656969246516565
62502,-1.9726281765348037
62503,-1.9795595935847923
62504,-1.9864911733264643
62505,-1.9934229133217645
62506,-2.0003548111691845
62507,-1.960036864503214
62508,-1.9669679334938017
62509,-1.9738991703922242
62510,-1.9789153726822362
62511,-1.9839317219253108
62512,-1.9889482159191232
62513,-1.9939648524943614
62514,-1.9989816295142318
62515,-2.0039985448739706
62516,-1.9617655965003653
62517,-1.96678164485128
62518,-1.9717978424615912
62519,-1.9768141870944018
62520,-1.9814190765463466
62521,-1.9860241052170882
62522,-1.9906292710201972
62523,-1.99523457190052
62524,-1.9998400058337098
62525,-2.0044455708257645
62526,-1.9618012649125722
62527,-1.9664059486594634
62528,-1.9710107747071688
62529,-1.9756157409230597
62530,-1.9798512452064754
62531,-1.9840868824082443
62532,-1.9883226505363438
62533,-1.9925585476286118
62534,-1.996794571752299
62535,-2.001030721003628
62536,-1.9580169935073588
62537,-1.962252249916362
62538,-1.966487642957596
62539,-1.970723170583367
62540,-1.9755384307766766
62541,-1.9803538263807607
62542,-1.9851693553662935
62543,-1.9899850157343684
62544,-1.9948008055160429
62545,-1.9996167227718886
62546,-2.0044327655915493
62547,-1.9619989320933047
62548,-1.9668140829236422
62549,-1.9716293708032329
62550,-1.9765035936781898
62551,-1.981377950015414
62552,-1.9862524378147937
62553,-1.9911270551061984
62554,-1.9960017999490303
62555,-2.0008766704317806
62556,-2.0057516646715947
62557,-1.9633767808138416
62558,-1.9682508795316915
62559,-1.9731251135720986
62560,-1.977293880907065
62561,-1.9814627736589927
62562,-1.9856317899482985
62563,-1.9898009279235738
62564,-1.993970185761163
62565,-1.9981395616647466
62566,-2.002309053864933
62567,-1.959228660618852
62568,-1.963397242709761
62569,-1.96756595299305
62570,-1.9712475895475323
62571,-1.9749293464208195
62572,-1.9786112218097007
62573,-1.9822932139379956
62574,-1.9859753210561486
62575,-1.9896575414408297
62576,-1.993339873394542
62577,-1.9970223152452338
62578,-2.000704865345918
62579,-1.9571375220742948
62580,-1.960550346332384
62581,-1.963963288852558
62582,-1.9673763478624098
62583,-1.9707895216161002
62584,-1.9742028083939605
62585,-1.9776162065020995
62586,-1.9810297142720177
62587,-1.9844433300602264
62588,-1.987857052247873
62589,-1.991270879240371
62590,-1.9928284094670374
62591,-1.994386025910733
62592,-1.9959437272792206
62593,-1.9975015122996331
62594,-1.9990593797181841
62595,-2.000617328299881
62596,-1.9549253568282445
62597,-1.9564823266050293
62598,-1.9580393909963527
62599,-1.9595965485840985
62600,-1.9632285979714077
62601,-1.966860755072361
62602,-1.9704930182726936
62603,-1.9741253859823396
62604,-1.977757856635067
62605,-1.9813904286881228
62606,-1.9850231006218788
62607,-1.988655870939487
62608,-1.9922887381665366
62609,-1.9959217008507184
62610,-1.998958357561493
62611,-2.0019951019197655
62612,-1.957781932612003
62613,-1.9608177108443634
62614,-1.963853589888799
62615,-1.9668895682344403
62616,-1.9699256443930657
62617,-1.9729618168987624
62618,-1.9759980843075913
62619,-1.979034445197258
62620,-1.9816928981667883
62621,-1.984351438686209
62622,-1.9870100654434126
62623,-1.989668777145961
62624,-1.9923275725207892
62625,-1.9949864503139156
62626,-1.9976454092901559
62627,-2.000304448232841
62628,-1.9557135659435394
62629,-1.9583716237417852
62630,-1.9607693750112067
62631,-1.9631672161809368
62632,-1.9655651459036094
62633,-1.967963162852056
62634,-1.9703612657190017
62635,-1.9727594532167683
62636,-1.9751577240769795
62637,-1.9775560770502723
62638,-1.979954510906011
62639,-1.9823530244320078
62640,-1.9849448164342454
62641,-1.9875366873466047
62642,-1.9901286359864823
62643,-1.9927206611890018
62644,-1.9953127618067483
62645,-1.997904936709507
62646,-2.0004971847840043
62647,-1.9558395049336557
62648,-1.9584307585783134
62649,-1.9610220992004217
62650,-1.9640671254964477
62651,-1.9671122399623984
62652,-1.9701574412769112
62653,-1.9732027281384306
62654,-1.9762480992649116
62655,-1.979293553393527
62656,-1.9823390892803792
62657,-1.9853847057002167
62658,-1.988430401446155
62659,-1.9914761753294
62660,-1.9929680261789782
62661,-1.9944599398914689
62662,-1.995951915524706
62663,-1.997443952150647
62664,-1.9989360488551604
62665,-2.0004282047378177
62666,-1.9546704189116872
62667,-1.9561615530031333
62668,-1.9576527606980156
62669,-1.959144040893168
62670,-1.9604589925019602
62671,-1.961774012984051
62672,-1.9630891013071612
62673,-1.9644042564544855
62674,-1.9657194774244602
62675,-1.9670347632305354
62676,-1.9683501129009495
62677,-1.9696655254785076
62678,-1.9709810000203631
62679,-1.9722965355978028
62680,-1.9740321312960347
62681,-1.9757677897139798
62682,-1.9775035099116431
62683,-1.9792392909631202
62684,-1.9809751319563862
62685,-1.982711031993087
62686,-1.984446990188335
62687,-1.9861830056705074
62688,-1.987919077581047
62689,-1.9896552050742655
62690,-1.9907949873171527
62691,-1.9919348185191845
62692,-1.9930746979465774
62693,-1.994214624876547
62694,-1.9953545985971441
62695,-1.9964946184070909
62696,-1.9976346836156218
62697,-1.9987747935423263
62698,-1.999914947516993
62699,-2.0010551448794573
62700,-1.9549705849794496
62701,-1.9561349298864485
62702,-1.9572993335127886
62703,-1.9584637949783832
62704,-1.9596283134163386
62705,-1.9607928879727554
62706,-1.9619575178065343
62707,-1.963122202089184
62708,-1.9642869400046328
62709,-1.9654517307490411
62710,-1.9664653735306192
62711,-1.9674790663094468
62712,-1.9684928083361661
62713,-1.969506598872653
62714,-1.9705204371918472
62715,-1.9715343225775874
62716,-1.9725482543244472
62717,-1.9735622317375752
62718,-1.9745762541325351
62719,-1.9755903208351508
62720,-1.9765876311813522
62721,-1.977584984377023
62722,-1.9785823797799496
62723,-1.9795798167575447
62724,-1.980577294686704
62725,-1.981574812953663
62726,-1.982572370953858
62727,-1.9835699680917878
62728,-1.984567603780877
62729,-1.9855652774433439
62730,-1.986562988510067
62731,-1.9875607364204566
62732,-1.9885585206223257
62733,-1.989556340571765
62734,-1.990554195733018
62735,-1.9915520855783593
62736,-1.9925500095879745
62737,-1.9935479672498406
62738,-1.9945459580596105
62739,-1.9955439815204967
62740,-1.9966092371431587
62741,-1.9976745250055914
62742,-1.9987398446246272
62743,-1.999805195524341
62744,-2.000870577235942
62745,-1.9546859892976667
62746,-1.9557502937546734
62747,-1.956814644705338
62748,-1.9578790414528273
62749,-1.958943483310753
62750,-1.9601675696030165
62751,-1.9613917009936532
62752,-1.962615876806761
62753,-1.9638400963765694
62754,-1.965064359047288
62755,-1.9662886641729567
62756,-1.9675130111172978
62757,-1.9687373992535722
62758,-1.969961827964435
62759,-1.971186296641796
62760,-1.9722008046866792
62761,-1.9732153497590885
62762,-1.9742299313040823
62763,-1.9752445487750383
62764,-1.9762592016335276
62765,-1.9772738893491926
62766,-1.9782886113996256
62767,-1.9793033672702502
62768,-1.980318156454203
62769,-1.9813329784522185
62770,-1.9823730327725158
62771,-1.983413119140685
62772,-1.9844532370764327
62773,-1.9854933861066648
62774,-1.986533565765379
62775,-1.9875737755935585
62776,-1.988614015139067
62777,-1.9896542839565456
62778,-1.9906945816073116
62779,-1.991734907659258
62780,-1.9926912616867554
62781,-1.993647642570554
62782,-1.9946040499081736
62783,-1.995560483303167
62784,-1.99651694236503
62785,-1.9974734267091117
62786,-1.9984299359565272
62787,-1.9993864697340713
62788,-2.0003430276741327
62789,-1.9540496094146116
62790,-1.954979877098835
62791,-1.9559101847118767
62792,-1.956840531655297
62793,-1.9577709173396265
62794,-1.9587013411842318
62795,-1.9596318026171835
62796,-1.9605623010751254
62797,-1.961492836003146
62798,-1.962423406854652
62799,-1.963354013091243
62800,-1.96433505418259
62801,-1.9653161300263131
62802,-1.9662972401015724
62803,-1.9672783838953352
62804,-1.968259560902259
62805,-1.969240770624577
62806,-1.9702220125719834
62807,-1.9712032862615223
62808,-1.9721845912174771
62809,-1.9731659269712625
62810,-1.974054893061317
62811,-1.9749438882629984
62812,-1.975832912140012
62813,-1.9767219642626035
62814,-1.9776110442074606
62815,-1.9785001515576166
62816,-1.9793892859023547
62817,-1.9802784468371153
62818,-1.9811676339634028
62819,-1.982056846888695
62820,-1.9830216852263538
62821,-1.9839865492255369
62822,-1.9849514385016744
62823,-1.9859163526759613
62824,-1.9868812913752707
62825,-1.9878462542320692
62826,-1.9888112408843324
62827,-1.9897762509754626
62828,-1.990741284154208
62829,-1.9917063400745816
62830,-1.992587418395783
62831,-1.9934685180821203
62832,-1.994349638813418
62833,-1.9952307802743006
62834,-1.9961119421541194
62835,-1.9969931241468828
62836,-1.997874325951186
62837,-1.998755547270142
62838,-1.9996367878113142
62839,-2.0005180472866497
62840,-1.9542165254124138
62841,-1.9551638849691242
62842,-1.9561112802195013
62843,-1.9570587106285917
62844,-1.958006175669461
62845,-1.9589536748230734
62846,-1.9599012075781737
62847,-1.9608487734311704
62848,-1.9617963718860207
62849,-1.9627440024541178
62850,-1.9637504646541788
62851,-1.9647569585021352
62852,-1.9657634835236857
62853,-1.966770039251639
62854,-1.9677766252258064
62855,-1.9687832409928983
62856,-1.969789886106419
62857,-1.9707965601265662
62858,-1.9718032626201305
62859,-1.972809993160396
62860,-1.9736907513270434
62861,-1.9745715356560538
62862,-1.9754523457553415
62863,-1.976333181238698
62864,-1.977214041725704
62865,-1.9780949268416432
62866,-1.978975836217416
62867,-1.9798567694894553
62868,-1.9807377262996444
62869,-1.9816187062952344
62870,-1.9824745091287643
62871,-1.9833303342479813
62872,-1.9841861813189088
62873,-1.985042050012576
62874,-1.985897940004944
62875,-1.9867538509768303
62876,-1.987609782613838
62877,-1.9884657346062822
62878,-1.9893217066491207
62879,-1.9901776984418837
62880,-1.9910337096886053
62881,-1.9918897400977562
62882,-1.9927457893821774
62883,-1.9936018572590142
62884,-1.9944579434496517
62885,-1.9953140476796518
62886,-1.99617016967869
62887,-1.997026309180494
62888,-1.997882465922783
62889,-1.9987386396472075
62890,-1.9995780300992914
62891,-2.0004174368883723
62892,-1.9540068597696425
62893,-1.9548451610019644
62894,-1.9556834948942143
62895,-1.9565218609569042
62896,-1.9573602587078824
62897,-1.9581986876722257
62898,-1.9590371473821295
62899,-1.9598756373768018
62900,-1.9606973572023576
62901,-1.9615191062717159
62902,-1.9623408841465944
62903,-1.9631626903952801
62904,-1.9639845245925323
62905,-1.9648063863194838
62906,-1.9656282751635468
62907,-1.966450190718318
62908,-1.967272132583486
62909,-1.9680941003647403
62910,-1.9689244936736807
62911,-1.9697549121977296
62912,-1.9705853555589954
62913,-1.9714158233852512
62914,-1.97224631530985
62915,-1.9730768309716407
62916,-1.9739073700148857
62917,-1.9747379320891802
62918,-1.9755685168493717
62919,-1.976399123955482
62920,-1.9771709530726282
62921,-1.9779428033809485
62922,-1.978714674562864
62923,-1.9794865663055572
62924,-1.9802584783008987
62925,-1.9810304102453788
62926,-1.9818023618400369
62927,-1.9825743327903942
62928,-1.983346322806386
62929,-1.9841183316022952
62930,-1.9849071588966885
62931,-1.9856960045523506
62932,-1.9864848682941252
62933,-1.98727374985098
62934,-1.9880626489559463
62935,-1.9888515653460563
62936,-1.9896404987622849
62937,-1.9904294489494894
62938,-1.9912184156563517
62939,-1.992007398635321
62940,-1.9928635976425575
62941,-1.9937198129978762
62942,-1.994576044456305
62943,-1.995432291776544
62944,-1.9962885547209102
62945,-1.9971448330552835
62946,-1.9980011265490534
62947,-1.9988574349750663
62948,-1.9997137581095734
62949,-2.00057009573218
62950,-1.9542016476257953
62951,-1.9550820762865821
62952,-1.955962536047164
62953,-1.956843026441443
62954,-1.9577235470103078
62955,-1.9586040973015297
62956,-1.9594846768696585
62957,-1.9603652852759215
62958,-1.961245922088123
62959,-1.9621265868805462
62960,-1.9630072792338555
62961,-1.9638879987350015
62962,-1.964768744977126
62963,-1.96564951755947
62964,-1.9665303160872813
62965,-1.9674111401717258
62966,-1.9682919894297974
62967,-1.9691728634842318
62968,-1.9700537619634193
62969,-1.9709346845013211
62970,-1.971807230737385
62971,-1.9726798002464638
62972,-1.9735523926797822
62973,-1.9744250076937933
62974,-1.9752976449500994
62975,-1.9761703041153762
62976,-1.9770429848612951
62977,-1.9779156868644499
62978,-1.9787884098062816
62979,-1.9796611533730069
62980,-1.9805927172555455
62981,-1.981524301639451
62982,-1.9824559062175011
62983,-1.9833875306870787
62984,-1.984319174750103
62985,-1.9852508381129612
62986,-1.986182520486442
62987,-1.9871142215856696
62988,-1.988045941130038
62989,-1.9889776788431477
62990,-1.9899850344527423
62991,-1.990992408320647
62992,-1.9919998001732702
62993,-1.9930072097411218
62994,-1.9940146367587512
62995,-1.9950220809646872
62996,-1.9960295421013778
62997,-1.9970370199151315
62998,-1.9980445141560599
62999,-1.9990520245780206
63000,-1.9999587509385608
63001,-2.0008654921588613
63002,-1.9545222480162658
63003,-1.9554278807914542
63004,-1.956333544814795
63005,-1.9572392396179685
63006,-1.9581449647396758
63007,-1.9590507197255327
63008,-1.959956504127966
63009,-1.960862317506112
63010,-1.961793359425715
63011,-1.9627244296690296
63012,-1.9636555278115762
63013,-1.9645866534352383
63014,-1.9655178061281673
63015,-1.966448985484688
63016,-1.9673801911052062
63017,-1.9683114225961178
63018,-1.9692426795697187
63019,-1.9701739616441163
63020,-1.971080068443143
63021,-1.97198619938627
63022,-1.9728923541116674
63023,-1.9737985322629297
63024,-1.9747047334889938
63025,-1.975610957444059
63026,-1.9765172037875083
63027,-1.9774234721838304
63028,-1.9783297623025433
63029,-1.9792360738181192
63030,-1.9801844064099092
63031,-1.981132760112072
63032,-1.9820811346082579
63033,-1.9830295295868592
63034,-1.9839779447409394
63035,-1.9849263797681629
63036,-1.985874834370726
63037,-1.9868233082552893
63038,-1.9877718011329106
63039,-1.9887203127189788
63040,-1.9895848427331488
63041,-1.9904493901992786
63042,-1.9913139548558496
63043,-1.9921785364452635
63044,-1.9930431347137836
63045,-1.9939077494114763
63046,-1.9947723802921549
63047,-1.9956370271133228
63048,-1.9965016896361187
63049,-1.9973663676252618
63050,-1.9982814608489976
63051,-1.9991965694990461
63052,-2.000111693344259
63053,-1.9537768321569513
63054,-1.9546908482128527
63055,-1.9556048958374537
63056,-1.956518974557631
63057,-1.9574330839073535
63058,-1.9583472234275754
63059,-1.9592613926661324
63060,-1.9601083911776385
63061,-1.960955417963383
63062,-1.9618024725996202
63063,-1.9626495546689555
63064,-1.963496663760252
63065,-1.9643437994685349
63066,-1.9651909613949001
63067,-1.9660381491464236
63068,-1.966885362336071
63069,-1.9677326005826092
63070,-1.9686470635105204
63071,-1.9695615513099154
63072,-1.970476063608062
63073,-1.9713906000378156
63074,-1.972305160237535
63075,-1.9732197438509995
63076,-1.9741343505273288
63077,-1.975048979920902
63078,-1.9759636316912788
63079,-1.9768783055031225
63080,-1.9777426010261232
63081,-1.978606917514922
63082,-1.9794712546553277
63083,-1.9803356121378597
63084,-1.9811999896576755
63085,-1.982064386914503
63086,-1.9829288036125705
63087,-1.9837932394605404
63088,-1.9846576941714422
63089,-1.985522167462607
63090,-1.9863110590556028
63091,-1.9870999680461718
63092,-1.9878888941736035
63093,-1.988677837181095
63094,-1.989466796815693
63095,-1.9902557728282362
63096,-1.991044764973298
63097,-1.9918337730091311
63098,-1.9926227966976113
63099,-1.9934118358041846
63100,-1.9941588900978124
63101,-1.9949059590009202
63102,-1.9956530422945862
63103,-1.9964001397631708
63104,-1.9971472511942665
63105,-1.99789437637865
63106,-1.9986415151102346
63107,-1.999388667186022
63108,-2.0001358324060576
63109,-1.953633010573384
63110,-1.9543874639939953
63111,-1.955141947093195
63112,-1.9558964594261765
63113,-1.9566510005548008
63114,-1.9574055700474966
63115,-1.958160167479162
63116,-1.9589147924310675
63117,-1.9596694444907599
63118,-1.9604241232519688
63119,-1.9611788283145142
63120,-1.9620427592842145
63121,-1.962906716682797
63122,-1.9637707001141789
63123,-1.964634709188215
63124,-1.9654987435206084
63125,-1.9663628027328228
63126,-1.967226886451996
63127,-1.9680909943108549
63128,-1.9689551259476323
63129,-1.9698192810059836
63130,-1.9706078591349057
63131,-1.971396459358657
63132,-1.9721850813461153
63133,-1.9729737247711212
63134,-1.9737623893124048
