,0
45579,0.7408043206909976
45580,0.7788668798361255
45581,0.8169298376797484
45582,0.854993188249182
45583,0.8930569256612728
45584,0.9311210441210557
45585,0.9691855379204322
45586,1.007250401436868
45587,1.0453156291321108
45588,1.0833812155509273
45589,1.121447155319857
45590,1.1591354431459888
45591,1.1968240706657516
45592,1.2345130327909066
45593,1.272202324509488
45594,1.3098919408846592
45595,1.3475818770535868
45596,1.3852721282263312
45597,1.4229626896847545
45598,1.4606535567814432
45599,1.4983447249386488
45600,1.5415213896472433
45601,1.5846983921756905
45602,1.6278757274643885
45603,1.6710533905295786
45604,1.714231376462209
45605,1.7574096804268147
45606,1.8005882976604142
45607,1.8437672234714229
45608,1.8869464532385833
45609,1.9301259824099108
45610,1.9685094065016548
45611,2.0068930811272763
45612,1.9980270025351106
45613,1.9891600295297305
45614,1.9802921755175038
45615,1.9714234537038364
45616,1.9625538770961852
45617,1.953683458507025
45618,1.9448122105567718
45619,1.9359401456766612
45620,1.9282432761115846
45621,1.9205456237228826
45622,1.9128472002443115
45623,1.9051480172337387
45624,1.8974480860757792
45625,1.8897474179843923
45626,1.88204602400544
45627,1.874343915019207
45628,1.8666411017428821
45629,1.8589375947330038
45630,1.8558366043878678
45631,1.852734979309899
45632,1.849632729013433
45633,1.846529862870184
45634,1.8434263901113859
45635,1.840322319829895
45636,1.8372176609822664
45637,1.8341124223907959
45638,1.8310066127455333
45639,1.8279002406062645
45640,1.824448914404464
45641,1.8209970395752184
45642,1.817544624342108
45643,1.8140916768054418
45644,1.8106382049441045
45645,1.807184216617378
45646,1.8037297195667328
45647,1.8002747214175951
45648,1.796819229681086
45649,1.7933632517557347
45650,1.7864627949291665
45651,1.7795618376797648
45652,1.772660387508178
45653,1.7657584518026193
45654,1.7588560378405529
45655,1.7519531527903538
45656,1.7450498037129427
45657,1.7381459975633975
45658,1.731241741192539
45659,1.724337041348494
45660,1.7171799046782357
45661,1.7100223356290982
45662,1.7028643406817252
45663,1.6957059262196157
45664,1.6885470985305795
45665,1.6813878638081725
45666,1.6742282281531091
45667,1.667068197574654
45668,1.6599077779919926
45669,1.6527469752355823
45670,1.6482905950484814
45671,1.6438338656276599
45672,1.6393767922076854
45673,1.6349193799446597
45674,1.6304616339173945
45675,1.62600355912857
45676,1.6215451605058762
45677,1.6170864429031369
45678,1.6126274111014172
45679,1.6081680698101137
45680,1.6057160236680297
45681,1.6032636939744325
45682,1.6008110849795139
45683,1.5983582008697554
45684,1.5959050457688833
45685,1.593451623738809
45686,1.5909979387805562
45687,1.5885439948351727
45688,1.5860897957846303
45689,1.58363534545271
45690,1.576972247605874
45691,1.5703088708841257
45692,1.5636452194671338
45693,1.5569812974719133
45694,1.5503171089537657
45695,1.5436526579072032
45696,1.5369879482668605
45697,1.5303229839083916
45698,1.523657768649355
45699,1.5169923062500839
45700,1.5113850004145435
45701,1.5057774636111771
45702,1.5001696993016318
45703,1.4945617108956641
45704,1.4889535017519189
45705,1.4833450751786945
45706,1.4777364344346982
45707,1.4721275827297888
45708,1.4665185232257099
45709,1.4609092590368098
45710,1.4560557932307532
45711,1.4512021351292201
45712,1.4463482876142346
45713,1.4414942535246191
45714,1.4366400356566418
45715,1.4317856367646549
45716,1.4269310595617228
45717,1.4220763067202413
45718,1.4172213808725467
45719,1.4123662846115166
45720,1.4077210204911614
45721,1.4030755927772072
45722,1.3984300039214572
45723,1.3937842563389624
45724,1.3891383524085723
45725,1.384492294473477
45726,1.3798460848417426
45727,1.3751997257868374
45728,1.3705532195481496
45729,1.3659065683314997
45730,1.3615369743096428
45731,1.357167241932764
45732,1.3527973732743686
45733,1.348427370376879
45734,1.3440572352521025
45735,1.3396869698816893
45736,1.3353165762175843
45737,1.3309460561824729
45738,1.3265754116702195
45739,1.3222046445462994
45740,1.3188837566482243
45741,1.315562758535962
45742,1.3122416518612907
45743,1.3089204382512292
45744,1.3055991193084064
45745,1.3022776966114287
45746,1.2989561717152387
45747,1.2956345461514702
45748,1.2923128214287982
45749,1.2889909990332826
45750,1.286677080428707
45751,1.284363075456913
45752,1.282048985412314
45753,1.2797348115699199
45754,1.2774205551856281
45755,1.2751062174965104
45756,1.2727917997210945
45757,1.2704773030596428
45758,1.2681627286944255
45759,1.2658480777899903
45760,1.2640457514934291
45761,1.2622433552046382
45762,1.2604408899726207
45763,1.2586383568306556
45764,1.2568357567965327
45765,1.255033090872785
45766,1.253230360046918
45767,1.2514275652916338
45768,1.2496247075650544
45769,1.2478217878109392
45770,1.2465312069589007
45771,1.2452405701946165
45772,1.243949878356082
45773,1.2426591322687313
45774,1.2413683327456249
45775,1.2400774805876358
45776,1.238786576583632
45777,1.2374956215106556
45778,1.236204616134102
45779,1.2349135612078925
45780,1.2337064574746472
45781,1.2324993063658547
45782,1.2312921085915536
45783,1.230084864851139
45784,1.2288775758335229
45785,1.2276702422172892
45786,1.2264628646708504
45787,1.2252554438525998
45788,1.224047980411061
45789,1.2228404749850366
45790,1.221742128203753
45791,1.220643741597005
45792,1.2195453157616665
45793,1.2184468512856639
45794,1.2173483487481112
45795,1.2162498087194409
45796,1.2151512317615354
45797,1.2140526184278537
45798,1.2129539692635591
45799,1.2118552848056425
45800,1.2105801655830455
45801,1.2093050106467806
45802,1.2080298205320683
45803,1.206754595766106
45804,1.2054793368681886
45805,1.2042040443498265
45806,1.2029287187148625
45807,1.201653360459587
45808,1.2003779700728507
45809,1.1991025480361772
45810,1.1980706948238713
45811,1.1970388129331282
45812,1.1960069027937343
45813,1.1949749648290338
45814,1.193942999456025
45815,1.192911007085455
45816,1.191878988121914
45817,1.1908469429639277
45818,1.1898148720040476
45819,1.1887827756289406
45820,1.187750654219478
45821,1.1867185081508216
45822,1.1856863377925093
45823,1.18465414350854
45824,1.183621925657456
45825,1.1825896845924253
45826,1.1815574206613215
45827,1.180525134206804
45828,1.1794928255663955
45829,1.178460495072559
45830,1.1774701430527745
45831,1.1764797701796126
45832,1.1754893767655663
45833,1.1744989631184446
45834,1.1735085295414422
45835,1.172518076333209
45836,1.171527603787918
45837,1.1705371121953327
45838,1.1695466018408731
45839,1.1685560730056805
45840,1.1677671259666822
45841,1.166978162676654
45842,1.16618918337912
45843,1.165400188313954
45844,1.1646111777174337
45845,1.1638221518222953
45846,1.163033110857786
45847,1.162244055049717
45848,1.1614549846205142
45849,1.1606658997892696
45850,1.159734000771791
45851,1.1588020865906508
45852,1.1578701574730594
45853,1.156938213642821
45854,1.156006255320385
45855,1.155074282722896
45856,1.1541422960642438
45857,1.1532102955551125
45858,1.1522782814030272
45859,1.1513462538124026
45860,1.1504814129845893
45861,1.1496165596779195
45862,1.148751694079365
45863,1.1478868163730942
45864,1.1470219267405157
45865,1.1461570253603184
45866,1.1452921124085123
45867,1.1444271880584695
45868,1.143562252480963
45869,1.142697305844206
45870,1.1418743483138905
45871,1.141051380403224
45872,1.140228402267726
45873,1.1394054140605843
45874,1.1385824159326903
45875,1.137759408032674
45876,1.1369363905069372
45877,1.1361133634996872
45878,1.1352903271529695
45879,1.1344672816067003
45880,1.1335938269986987
45881,1.1327203630447178
45882,1.1318468898847664
45883,1.1309734076567548
45884,1.1300999164965257
45885,1.1292264165378858
45886,1.128352907912636
45887,1.127479390750601
45888,1.1266058651796604
45889,1.125732331325776
45890,1.1249427893130222
45891,1.1241532399636125
45892,1.123363683387445
45893,1.1225741196927694
45894,1.1217845489862135
45895,1.1209949713728062
45896,1.1202053869560022
45897,1.1194157958377058
45898,1.118626198118293
45899,1.117836593896636
45900,1.117063783270124
45901,1.1162909664746872
45902,1.1155181436027204
45903,1.1147453147452335
45904,1.1139724799918722
45905,1.1131996394309382
45906,1.11242679314941
45907,1.1116539412329618
45908,1.1108810837659837
45909,1.110108220831601
45910,1.109268152511693
45911,1.1084280783269111
45912,1.107587998365086
45913,1.1067479127127315
45914,1.1059078214550646
45915,1.105067724676025
45916,1.1042276224582939
45917,1.1033875148833132
45918,1.1025474020313044
45919,1.101707283981286
45920,1.100833560811092
45921,1.0999598323173898
45922,1.0990860985798916
45923,1.0982123596771145
45924,1.0973386156863987
45925,1.096464866683925
45926,1.0955911127447322
45927,1.0947173539427344
45928,1.0938435903507375
45929,1.0929698220404565
45930,1.0920960490825309
45931,1.0912222715465416
45932,1.0903484895010265
45933,1.089474703013496
45934,1.0886009121504483
45935,1.0877271169773852
45936,1.0868533175588264
45937,1.0859795139583244
45938,1.0851057062384792
45939,1.0842318944609526
45940,1.0835008786864817
45941,1.0827698601648934
45942,1.0820388389372937
45943,1.0813078150441728
45944,1.0805767885254136
45945,1.0798457594203015
45946,1.0791147277675326
45947,1.0783836936052233
45948,1.0776526569709186
45949,1.0769216179016003
45950,1.0761149764336964
45951,1.0753083319730883
45952,1.0745016845645563
45953,1.0736950342522091
45954,1.072888381079494
45955,1.0720817250892074
45956,1.0712750663235042
45957,1.070468404823907
45958,1.0696617406313162
45959,1.0688550737860192
45960,1.0680148043276996
45961,1.0671745320154455
45962,1.0663342568919538
45963,1.0654939789992806
45964,1.064653698378852
45965,1.0638134150714729
45966,1.062973129117337
45967,1.0621328405560349
45968,1.061292549426564
45969,1.060452255767337
45970,1.0595531596161911
45971,1.058654060520396
45972,1.0577549585240023
45973,1.0568558536703998
45974,1.0559567460023285
45975,1.055057635561887
45976,1.0541585223905434
45977,1.053259406529144
45978,1.052360288017923
45979,1.051461166896511
45980,1.0507048432039452
45981,1.049948518168677
45982,1.0491921918107578
45983,1.048435864149939
45984,1.047679535205675
45985,1.0469232049971289
45986,1.046166873543177
45987,1.0454105408624121
45988,1.0446542069731486
45989,1.0438978718934262
45990,1.0431415356410143
45991,1.0423851982334158
45992,1.0416288596878713
45993,1.040872520021363
45994,1.0401161792506188
45995,1.0393598373921151
45996,1.038603494462082
45997,1.0378471504765063
45998,1.0370908054511345
45999,1.0363344594014778
46000,1.0354689123428145
46001,1.0346033633801939
46002,1.03373781254207
46003,1.03287225985647
46004,1.0320067053510007
46005,1.0311411490528557
46006,1.0302755909888206
46007,1.0294100311852794
46008,1.0285444696682209
46009,1.0276789064632441
46010,1.0268721415955644
46011,1.026065375580019
46012,1.0252586084337338
46013,1.024451840173578
46014,1.0236450708161677
46015,1.0228383003778703
46016,1.0220315288748074
46017,1.0212247563228594
46018,1.020417982737668
46019,1.0196112081346413
46020,1.018787632528956
46021,1.017964055795561
46022,1.0171404779512783
46023,1.0163168990126779
46024,1.015493318996081
46025,1.0146697379175647
46026,1.0138461557929646
46027,1.0130225726378792
46028,1.0121989884676732
46029,1.0113754032974809
46030,1.0105182171422096
46031,1.0096610297365434
46032,1.0088038410991398
46033,1.007946651248377
46034,1.0070894602023577
46035,1.0062322679789129
46036,1.0053750745956063
46037,1.0045178800697387
46038,1.0036606844183515
46039,1.0028034876582304
46040,1.0019294898059095
46041,1.0010554907376752
46042,1.0001814904716666
46043,0.9993074890257512
46044,0.998433486417528
46045,0.9975594826643329
46046,0.9966854777832416
46047,0.9958114717910738
46048,0.994937464704397
46049,0.9940634565395308
46050,0.9932230473125496
46051,0.9923826373192873
46052,0.9915422265711463
46053,0.9907018150793583
46054,0.9898614028549864
46055,0.989020989908928
46056,0.988180576251917
46057,0.9873401618945268
46058,0.9864997468471719
46059,0.985659331120111
46060,0.9848945147234486
46061,0.984129698297138
46062,0.9833648818415474
46063,0.9826000653570389
46064,0.9818352488439698
46065,0.9810704323026915
46066,0.9803056157335506
46067,0.9795407991368881
46068,0.9787759825130401
46069,0.9780111658623377
46070,0.977229549185107
46071,0.9764479323416689
46072,0.975666315334437
46073,0.9748846981657884
46074,0.9741030808380644
46075,0.9733214633535714
46076,0.9725398457145813
46077,0.9717582279233318
46078,0.9709766099820271
46079,0.9701949918928383
46080,0.9693965736579043
46081,0.9685981551393315
46082,0.9677997363412917
46083,0.9670013172678943
46084,0.9662028979231871
46085,0.9654044783111573
46086,0.964606058435732
46087,0.9638076383007798
46088,0.9630092179101111
46089,0.9622107972674793
46090,0.9614123763765815
46091,0.9606139552410593
46092,0.9598155338644999
46093,0.9590171122504365
46094,0.9582186904023494
46095,0.9574202683236669
46096,0.9566218460177657
46097,0.955823423487972
46098,0.9550250007375621
46099,0.9542265777697632
46100,0.9533693545877541
46101,0.9525121307046659
46102,0.9516549061309222
46103,0.9507976808767901
46104,0.9499404549523829
46105,0.9490832283676623
46106,0.9482260011324408
46107,0.9473687732563836
46108,0.946511544749011
46109,0.9456543156197008
46110,0.9447802858776901
46111,0.9439062553920776
46112,0.9430322241739225
46113,0.9421581922341181
46114,0.9412841595833946
46115,0.9404101262323213
46116,0.9395360921913091
46117,0.9386620574706125
46118,0.9377880220803329
46119,0.9369139860304196
46120,0.9362079493306735
46121,0.935501913390748
46122,0.9347958781991826
46123,0.9340898437446892
46124,0.9333838100161481
46125,0.9326777770026069
46126,0.931971744693277
46127,0.9312657130775318
46128,0.9305596821449038
46129,0.9298536518850824
46130,0.9289796222879116
46131,0.9281055919433878
46132,0.9272315608626264
46133,0.9263575290565761
46134,0.9254834965360217
46135,0.9246094633115861
46136,0.9237354293937332
46137,0.9228613947927699
46138,0.9219873595188485
46139,0.9211133235819693
46140,0.9203736869919827
46141,0.9196340508785914
46142,0.9188944152345772
46143,0.91815478005283
46144,0.9174151453263467
46145,0.9166755110482289
46146,0.9159358772116816
46147,0.9151962438100116
46148,0.9144566108366263
46149,0.9137169782850317
46150,0.9129017461488312
46151,0.9120865137917241
46152,0.9112712812169401
46153,0.9104560484276608
46154,0.9096408154270199
46155,0.9088255822181043
46156,0.9080103488039544
46157,0.9071951151875651
46158,0.9063798813718866
46159,0.9055646473598246
46160,0.9047494131542413
46161,0.9039341787579562
46162,0.9031189441737464
46163,0.9023037094043473
46164,0.9014884744524534
46165,0.9006732393207187
46166,0.8998580040117576
46167,0.8990427685281452
46168,0.898227532872418
46169,0.8974122970470743
46170,0.8966306610545752
46171,0.895849025177345
46172,0.8950673894135774
46173,0.8942857537614937
46174,0.8935041182193414
46175,0.8927224827853946
46176,0.891940847457953
46177,0.891159212235342
46178,0.890377577115912
46179,0.8895959420980383
46180,0.8886799071801202
46181,0.8877638712405814
46182,0.8868478342946442
46183,0.885931796357303
46184,0.8850157574433274
46185,0.8840997175672654
46186,0.8831836767434471
46187,0.8822676349859879
46188,0.8813515923087913
46189,0.8804355487255527
46190,0.879729504249762
46191,0.879023460644707
46192,0.8783174178972648
46193,0.877611375994509
46194,0.8769053349237073
46195,0.8761992946723179
46196,0.8754932552279875
46197,0.8747872165785475
46198,0.874081178712012
46199,0.8733751416165745
46200,0.8726775052806057
46201,0.8719798697626507
46202,0.8712822350503776
46203,0.8705846011316395
46204,0.8698869679944714
46205,0.869189335627088
46206,0.8684917040178803
46207,0.8677940731554137
46208,0.8670964430284245
46209,0.8663988136258183
46210,0.8657011849366668
46211,0.8650035569502056
46212,0.8643059296558315
46213,0.8636083030431005
46214,0.862910677101725
46215,0.8622130518215715
46216,0.8615154271926585
