,0
1251,0.9105071130359249
1252,0.9096327189700942
1253,0.9087583296183611
1254,0.9078839449099737
1255,0.9070095647752409
1256,0.906135189145516
1257,0.9052608179531818
1258,0.9043864511316342
1259,0.9035120886152677
1260,0.90235213033946
1261,0.901192173860558
1262,0.90003221915151
1263,0.8988722661856697
1264,0.8977123149367907
1265,0.8965523653790196
1266,0.8953924174868907
1267,0.89423247123532
1268,0.8930725265995997
1269,0.891912583555392
1270,0.8908114420787243
1271,0.889710302635983
1272,0.8886091651965696
1273,0.887508029730344
1274,0.8864068962076181
1275,0.8853057645991487
1276,0.8842046348761309
1277,0.8831035070101917
1278,0.8820023809733835
1279,0.8809012567381773
1280,0.879875734277457
1281,0.8788502141945131
1282,0.8778246964536002
1283,0.8767991810195085
1284,0.8757736678575563
1285,0.8747481569335817
1286,0.8737226482139347
1287,0.8726971416654702
1288,0.8716716372555394
1289,0.8706461349519832
1290,0.8693602347231245
1291,0.868074334367761
1292,0.8667884338876605
1293,0.8655025332845641
1294,0.8642166325601869
1295,0.8629307317162184
1296,0.8616448307543226
1297,0.8603589296761388
1298,0.8590730284832814
1299,0.8577871271773408
1300,0.8568540257598836
1301,0.8559209271724526
1302,0.8549878313725328
1303,0.8540547383182457
1304,0.8531216479683412
1305,0.8521885602821873
1306,0.851255475219761
1307,0.8503223927416392
1308,0.8493893128089902
1309,0.8484562353835639
1310,0.8475483604276836
1311,0.8466404881142375
1312,0.8457326184035249
1313,0.8448247512564399
1314,0.8439168866344628
1315,0.8430090244996518
1316,0.8421011648146333
1317,0.841193307542594
1318,0.8402854526472728
1319,0.8393776000929518
1320,0.8385033498444485
1321,0.8376291021471081
1322,0.8367548569626011
1323,0.8358806142531728
1324,0.8350063739816344
1325,0.8341321361113543
1326,0.8332579006062504
1327,0.8323836674307812
1328,0.831509436549938
1329,0.8306352079292371
1330,0.8298953815347113
1331,0.8291555584529031
1332,0.8284157386340807
1333,0.827675922029258
1334,0.8269361085901832
1335,0.8261962982693277
1336,0.8254564910198755
1337,0.8247166867957122
1338,0.8239768855514147
1339,0.8232370872422409
1340,0.8224048918241192
1341,0.821572698483639
1342,0.820740507189573
1343,0.8199083179111624
1344,0.8190761306181091
1345,0.8182439452805697
1346,0.8174117618691474
1347,0.8165795803548869
1348,0.8157474007092662
1349,0.8149152229041914
1350,0.8141250469119895
1351,0.8133348730554022
1352,0.8125447013023377
1353,0.811754531621185
1354,0.8109643639808074
1355,0.8101741983505345
1356,0.8093840347001557
1357,0.8085938729999136
1358,0.8078037132204965
1359,0.8070135553330322
1360,0.8062485993090814
1361,0.805483645330631
1362,0.8047186933669424
1363,0.8039537433877378
1364,0.8031887953631934
1365,0.8024238492639323
1366,0.801658905061018
1367,0.8008939627259477
1368,0.8001290222306461
1369,0.7993640835474584
1370,0.7984899466491445
1371,0.7976158105988729
1372,0.7967416753838438
1373,0.7958675409914495
1374,0.7949934074092714
1375,0.7941192746250769
1376,0.7932451426268169
1377,0.7923710114026227
1378,0.7914968809408036
1379,0.7906227512298444
1380,0.7897234222584021
1381,0.788824093805304
1382,0.7879247658626902
1383,0.7870254384228186
1384,0.7861261114780631
1385,0.7852267850209121
1386,0.7843274590439664
1387,0.7834281335399378
1388,0.7825288085016473
1389,0.7816294839220236
1390,0.7806965597941014
1391,0.7797636358310196
1392,0.778830712030214
1393,0.7778977883891589
1394,0.7769648649053662
1395,0.7760319415763854
1396,0.7750990183998026
1397,0.7741660953732399
1398,0.7732331724943553
1399,0.7723002497608418
1400,0.771493327170427
1401,0.7706864057708724
1402,0.7698794855442466
1403,0.7690725664728865
1404,0.768265648539394
1405,0.7674587317266319
1406,0.7666518160177197
1407,0.7658449013960299
1408,0.7650379878451844
1409,0.7642310753490505
1410,0.7632057638917376
1411,0.7621804516375927
1412,0.7611551385984582
1413,0.7601298247859982
1414,0.7591045102117026
1415,0.7580791948868886
1416,0.757053878822704
1417,0.7560285620301296
1418,0.7550032445199811
1419,0.7539779263029127
1420,0.7530450073894186
1421,0.7521120885598354
1422,0.7511791698128121
1423,0.750246251147018
1424,0.7493133325611421
1425,0.748380414053893
1426,0.7474474956239989
1427,0.7465145772702071
1428,0.7455816589912834
1429,0.7446487407860121
1430,0.743808222653196
1431,0.7429677053616558
1432,0.7421271888986966
1433,0.7412866732518139
1434,0.7404461584086907
1435,0.7396056443571946
1436,0.738765131085375
1437,0.7379246185814605
1438,0.7370841068338563
1439,0.7362435958311411
1440,0.735386285562065
1441,0.7345289758755467
1442,0.7336716667627678
1443,0.7328143582150425
1444,0.7319570502238147
1445,0.7310997427806569
1446,0.7302424358772678
1447,0.7293851295054704
1448,0.7285278236572105
1449,0.7276705183245545
1450,0.7268468134996878
1451,0.7260231094549129
1452,0.7251994061784538
1453,0.7243757036587112
1454,0.7235520018842594
1455,0.7227283008438442
1456,0.7219046005263801
1457,0.7210809009209476
1458,0.720257202016791
1459,0.7194335038033158
1460,0.7185846062700864
1461,0.7177357091968234
1462,0.7168868125765471
1463,0.7160379164023822
1464,0.7151890206675569
1465,0.7143401253654003
1466,0.7134912304893419
1467,0.7126423360329097
1468,0.7117934419897286
1469,0.710944548353519
1470,0.7100536551180955
1471,0.7091627619273654
1472,0.7082718687805697
1473,0.7073809756769608
1474,0.7064900826158022
1475,0.7055991895963684
1476,0.704708296617945
1477,0.703817403679828
1478,0.7029265107813243
1479,0.7020356179217508
1480,0.7010775251004351
1481,0.7001194317567143
1482,0.6991613378983237
1483,0.6982032435328823
1484,0.697245148667895
1485,0.6962870533107542
1486,0.6953289574687415
1487,0.6943708611490292
1488,0.6934127643586824
1489,0.6924546671046599
1490,0.6915217693938165
1491,0.690588871442904
1492,0.6896559732554279
1493,0.688723074834841
1494,0.6877901761845442
1495,0.6868572773078878
1496,0.6859243782081714
1497,0.6849914788886455
1498,0.6840585793525118
1499,0.6831256796029239
1500,0.6821339796429882
1501,0.6811422789857644
1502,0.6801505776416058
1503,0.6791588756207104
1504,0.6781671729331233
1505,0.6771754695887391
1506,0.6761837655973039
1507,0.6751920609684178
1508,0.674200355711537
1509,0.6732086498359762
1510,0.6723429433509099
1511,0.6714772373153758
1512,0.6706115317225485
1513,0.6697458265657055
1514,0.6688801218382247
1515,0.6680144175335834
1516,0.6671487136453567
1517,0.6662830101672159
1518,0.6654173070929273
1519,0.6645516044163506
1520,0.6636775021314376
1521,0.6628034001622305
1522,0.6619292985039096
1523,0.6610551971517272
1524,0.6601810961010071
1525,0.6593069953471427
1526,0.6584328948855969
1527,0.6575587947119003
1528,0.6566846948216507
1529,0.6558105952105119
1530,0.6549700958742125
1531,0.6541295970885453
1532,0.6532890988451724
1533,0.6524486011358805
1534,0.6516081039525798
1535,0.6507676072873018
1536,0.6499271111321969
1537,0.649086615479534
1538,0.648246120321697
1539,0.6474056256511848
1540,0.6464895314606081
1541,0.6455734371126887
1542,0.6446573426096935
1543,0.6437412479538557
1544,0.6428251531473745
1545,0.6419090581924166
1546,0.6409929630911161
1547,0.6400768678455749
1548,0.6391607724578637
1549,0.6382446769300221
1550,0.6372865812640588
1551,0.6363284851119527
1552,0.6353703884808954
1553,0.6344122913779705
1554,0.6334541938101554
1555,0.6324960957843232
1556,0.6315379973072436
1557,0.630579898385585
1558,0.629621799025916
1559,0.6286636992347063
1560,0.6278735990183292
1561,0.6270834997830619
1562,0.6262934015141186
1563,0.6255033041969351
1564,0.6247132078171656
1565,0.6239231123606791
1566,0.6231330178135567
1567,0.6223429241620879
1568,0.621552831392768
1569,0.6207627394922944
1570,0.6198886484475642
1571,0.6190145575456707
1572,0.6181404667843855
1573,0.6172663761615134
1574,0.6163922856748921
1575,0.615518195322392
1576,0.6146441051019151
1577,0.6137700150113949
1578,0.6128959250487961
1579,0.6120218352121136
1580,0.6112737454993726
1581,0.6105256569586278
1582,0.6097775695722362
1583,0.6090294833228191
1584,0.6082813981932585
1585,0.6075333141666931
1586,0.606785231226514
1587,0.6060371493563614
1588,0.605289068540121
1589,0.6045409887619198
1590,0.6037593100061226
1591,0.6029776319773289
1592,0.6021959546645628
1593,0.6014142780570128
1594,0.6006326021440295
1595,0.5998509269151233
1596,0.5990692523599617
1597,0.598287578468367
1598,0.5975059052303143
1599,0.5967242326359288
1600,0.5958837606754838
1601,0.5950432888493982
1602,0.594202817155574
1603,0.5933623455919446
1604,0.5925218741564743
1605,0.5916814028471579
1606,0.5908409316620203
1607,0.5900004605991161
1608,0.589159989656529
1609,0.5883195188323713
1610,0.5875210481247837
1611,0.5867225778819347
1612,0.5859241080967782
1613,0.5851256387623734
1614,0.5843271698718838
1615,0.5835287014185752
1616,0.5827302333958143
1617,0.5819317657970675
1618,0.581133298615899
1619,0.5803348318459695
1620,0.5795111654810343
1621,0.5786874993049431
1622,0.5778638333147826
1623,0.5770401675076834
1624,0.576216501880819
1625,0.5753928364314053
1626,0.5745691711566999
1627,0.5737455060540017
1628,0.5729218411206497
1629,0.5720981763540233
1630,0.5712325117515408
1631,0.5703668469606593
1632,0.5695011819841165
1633,0.5686355168246087
1634,0.567769851484792
1635,0.5669041859672826
1636,0.5660385202746578
1637,0.5651728544094559
1638,0.5643071883741771
1639,0.5634415221712845
1640,0.562668255803204
1641,0.5618949900423251
1642,0.5611217248794687
1643,0.5603484603055929
1644,0.5595751963117918
1645,0.5588019328892925
1646,0.558028670029454
1647,0.5572554077237647
1648,0.5564821459638405
1649,0.5557088847414231
1650,0.5548684240483781
1651,0.5540279633166927
1652,0.5531875025468621
1653,0.5523470417393741
1654,0.551506580894709
1655,0.5506661200133403
1656,0.5498256590957338
1657,0.5489851981423489
1658,0.5481447371536379
1659,0.5473042761300461
1660,0.5465058150720123
1661,0.545707354329969
1662,0.5449088938990995
1663,0.5441104337746594
1664,0.5433119739519756
1665,0.5425135144264449
1666,0.5417150551935331
1667,0.540916596248774
1668,0.5401181375877683
1669,0.5393196792061827
1670,0.5385044210997489
1671,0.5376891631242625
1672,0.5368739052776791
1673,0.5360586475579848
1674,0.5352433899631962
1675,0.5344281324913593
1676,0.5336128751405497
1677,0.5327976179088715
1678,0.5319823607944574
1679,0.5311671037954682
1680,0.530318246910092
1681,0.5294693898565443
1682,0.5286205326372612
1683,0.527771675254642
1684,0.5269228177110503
1685,0.5260739600088143
1686,0.5252251021502271
1687,0.5243762441375475
1688,0.5235273859730004
1689,0.5226785276587775
1690,0.5217792691970377
1691,0.520880010169907
1692,0.5199807505857711
1693,0.5190814904528893
1694,0.5181822297793975
1695,0.5172829685733096
1696,0.5163837068425191
1697,0.5154844445948015
1698,0.5145851818378154
1699,0.5136859185791051
1700,0.5128538548261012
1701,0.5120217911461236
1702,0.5111897275379941
1703,0.5103576640005527
1704,0.5095256005326565
1705,0.5086935371331799
1706,0.507861473801014
1707,0.5070294105350666
1708,0.5061973473342618
1709,0.5053652841975401
1710,0.5045668211238576
1711,0.5037683583921863
1712,0.5029698959973192
1713,0.5021714339341281
1714,0.5013729721975613
1715,0.5005745107826427
1716,0.49977604968447104
1717,0.49897758889821836
1718,0.4981791284191292
1719,0.49738066824251936
1720,0.49659060836377483
1721,0.49580054884835073
1722,0.4950104896907219
1723,0.49422043088544604
1724,0.49343037242716226
1725,0.4926403143105902
1726,0.4918502565305286
1727,0.49106019908185417
1728,0.4902701419595204
1729,0.4894800851585564
1730,0.48874042867406586
1731,0.48800077292122584
1732,0.48726111788899495
1733,0.4865214635664973
1734,0.48578180994301995
1735,0.48504215700801073
1736,0.48430250475107545
1737,0.48356285316197584
1738,0.4828232022306271
1739,0.48208355194709557
1740,0.48130190230159653
1741,0.48052025293449185
1742,0.4797386038415303
1743,0.4789569550185242
1744,0.47817530646134887
1745,0.47739365816594126
1746,0.47661201012829935
1747,0.47583036234448106
1748,0.4750487148106034
1749,0.47426706752284165
1750,0.4734938204774283
1751,0.47272057374065235
1752,0.4719473273078101
1753,0.4711740811742682
1754,0.4704008353354628
1755,0.4696275897868985
1756,0.46885434452414726
1757,0.46808109954284743
1758,0.46730785483870274
1759,0.4665346104074813
1760,0.46568576624501457
1761,0.4648369217171967
1762,0.4639880768294194
1763,0.46313923158699355
1764,0.4622903859951505
1765,0.4614415400590431
1766,0.46059269378374695
1767,0.4597438471742617
1768,0.4588950002355119
1769,0.4580461529723483
1770,0.45719730538954906
1771,0.45634845749182057
1772,0.4554996092837988
1773,0.45465076077005007
1774,0.4538019119550724
1775,0.45295306284329634
1776,0.452104213439086
1777,0.4512553637467401
1778,0.45040651377049284
1779,0.4495576635145151
1780,0.4487340129829151
1781,0.4479103623897395
1782,0.4470867117358291
1783,0.4462630610220118
1784,0.4454394102491033
1785,0.444615759417907
1786,0.44379210852921425
1787,0.4429684575838046
1788,0.44214480658244587
1789,0.44132115552589435
1790,0.440480704414895
1791,0.4396402531101817
1792,0.43879980161457405
1793,0.4379593499308496
1794,0.4371188980617442
1795,0.43627844600995264
1796,0.4354379937781293
1797,0.43459754136888884
1798,0.4337570887848067
1799,0.4329166360284197
1800,0.43186618310222663
1801,0.43081572825868886
1802,0.42976527152644234
1803,0.4287148129336938
1804,0.42766435250822704
1805,0.42661389027740954
1806,0.42556342626819843
1807,0.42451296050714676
1808,0.4234624930204096
1809,0.42241202383375
1810,0.4212355529725446
1811,0.4200590794117899
1812,0.41888260319183446
1813,0.41770612435242205
1814,0.41652964293270067
1815,0.41535315897123154
1816,0.4141766725059978
1817,0.41300018357441326
1818,0.4118236922133308
1819,0.410647198459051
1820,0.40907590234733027
1821,0.40750460062338895
1822,0.4059332933711971
1823,0.40436198067346607
1824,0.40279066261166735
1825,0.4012193392660512
1826,0.39964801071566486
1827,0.39807667703837074
1828,0.3965053383108641
1829,0.39493399460869044
1830,0.3936734460062629
1831,0.39241289516687916
1832,0.3911523421239451
1833,0.38989178691036597
1834,0.38863122955855356
1835,0.387370670100434
1836,0.3861101085674548
1837,0.38484954499059204
1838,0.38358897940035747
1839,0.38232841182680544
1840,0.3808158422995398
1841,0.37930326874772075
1842,0.37779069123152503
1843,0.3762781098102274
1844,0.3747655245422141
1845,0.37325293548499616
1846,0.37174034269522244
1847,0.37022774622869276
1848,0.3687151461403704
1849,0.3672025424843947
1850,0.36566473531409366
1851,0.3641269244719956
1852,0.36258911001298716
1853,0.3610512919911319
1854,0.3595134704596832
1855,0.357975645471096
1856,0.3564378170770391
1857,0.35489998532840666
1858,0.35336215027533
1859,0.351824311967189
1860,0.3488080704526232
1861,0.3457918134595432
1862,0.34277554121967024
1863,0.3397592539612522
1864,0.33674295190911535
1865,0.33372663528471597
1866,0.33071030430619064
1867,0.32769395918840605
1868,0.3246776001430081
1869,0.3216612273784701
1870,0.3194512411001402
1871,0.31724124823028865
1872,0.3150312488675013
1873,0.3128212431088862
1874,0.3106112310500959
1875,0.308401212785349
1876,0.30619118840745174
1877,0.30398115800781933
1878,0.3017711216764965
1879,0.2995610795021783
1880,0.2969898315722303
1881,0.29441857496270835
1882,0.2918473098034621
1883,0.2892760362223948
1884,0.2867047543454924
1885,0.28413346429685243
1886,0.28156216619871205
1887,0.2789908601714761
1888,0.27641954633374466
1889,0.2738482248023399
1890,0.27070569569233277
1891,0.2675631543570695
1892,0.2644206009794924
1893,0.26127803573980146
1894,0.2581354588154956
1895,0.2549928703814129
1896,0.2518502706097706
1897,0.24870765967020456
1898,0.24556503772980762
1899,0.242422404953168
1900,0.2405061615024067
1901,0.23858991775721455
1902,0.23667367372181344
1903,0.234757429400362
1904,0.23284118479695648
1905,0.23092493991563176
1906,0.2290086947603622
1907,0.22709244933506265
1908,0.2251762036435892
1909,0.22325995768974016
1910,0.22049531147725696
1911,0.21773065793982488
1912,0.21496599718696843
1913,0.21220132932657038
1914,0.2094366544648963
1915,0.20667197270661883
1916,0.2039072841548416
1917,0.20114258891112272
1918,0.1983778870754979
1919,0.19561317874650336
